304,1,1290,5.6854044653150706E-5,5.6890674827758776E-5,52,0.0,5.0E-4,1601,-0.00228760604019,0.000175017047299,-0.00177912787939,0.000818322243695,-0.00252878087872,0.000895744175368,0.00312018749746,-0.00523388292166,0.00368806643088,-0.00800632621937,-0.0023042903139224302,9.060140584571386E-5,-0.0016693007120190256,8.027330978239988E-4,-0.0025136974700395304,7.402351587064981E-4,0.0031751355132080272,-0.005166542066787988,0.0036786425595859984,-0.007972797201219017
305,84,2,1.5146209578561798E-4,1.5136988811540695E-4,1,0.1038439472174412,0.10350000000000001,6,-0.0973985085393,-0.00599795221722,-0.0803538360174,0.023790488679,-0.0791026576733,-0.0273828738087,0.120705448402,-0.0225462659965,0.0860883279375,-0.0671105574798,-0.09754828995605244,-0.005966050467737266,-0.08042337563926502,0.023799653312224,-0.07899542819380052,-0.02747276861912451,0.12079375633637601,-0.022518559905075994,0.08638220563930202,-0.06698367813483902
306,22,21,1.3864812954584823E-4,1.3874551047783325E-4,1,0.18181818181818182,0.1815,7,-0.0363437143259,-0.0390967415778,0.0261413621302,0.0396278620037,-0.0582944777855,-0.042767335094,0.0385475593542,0.0113292827706,-0.0116168966178,0.0686598695745,-0.03640778695997543,-0.03907574737665767,0.026202511813672988,0.03943755905801599,-0.05813677436004751,-0.0427747367698125,0.03876453369586402,0.011272211674748012,-0.011791088663957991,0.06874134801248698
307,4,155,5.8203305988616096E-5,5.8112388792685264E-5,73,0.3333333333333333,0.3335,132,-0.0112673799247,0.0028670097969,-0.00287931711867,0.00261705118798,0.00919158300643,0.0120819913933,-0.0247199154878,-0.0368446980699,0.00499907927216,0.0132472101675,-0.011214212861089423,0.002917038946851136,-0.002965664085307018,0.0026424867149759945,0.009196423980488477,0.012216711271722497,-0.024601955751303972,-0.036674153404732,0.0048686218844740115,0.013383521612852972
308,1,1290,5.3133621993911326E-5,5.322553293297932E-5,173,0.0,5.0E-4,1601,-0.00303464189039,0.00133545858183,0.00215585854125,-0.000239578854227,0.00159206477024,0.00415999852714,-0.00232958702261,-0.00395559853244,-0.00644265520495,-0.00133287000773,-0.0029187677309684412,0.0013019317805623154,0.00221978940784498,-1.1714371075199903E-4,0.0015116567785794788,0.0040875406916695,-0.0024670861498959917,-0.0037966459216599857,-0.006436181701961988,-0.0012286965230910163
309,1,1290,5.3133621993911326E-5,5.322553293297932E-5,173,0.0,5.0E-4,1601,-0.00303464189039,0.00133545858183,0.00215585854125,-0.000239578854227,0.00159206477024,0.00415999852714,-0.00232958702261,-0.00395559853244,-0.00644265520495,-0.00133287000774,-0.0029187677309684412,0.0013019317805623154,0.00221978940784498,-1.1714371075199903E-4,0.0015116567785794788,0.0040875406916695,-0.0024670861498959917,-0.0037966459216599857,-0.006436181701961988,-0.0012286965230910163
310,3,242,5.558929549410895E-5,5.5668960862832296E-5,93,0.6666666666666666,0.6665000000000001,89,-0.0111400304399,0.00597866719408,0.0135742079833,-0.00282789701998,0.00821600354159,-0.0202045442632,-0.00250124809135,-0.00769240482503,-0.00359497392766,-0.00372810957373,-0.011214212861089423,0.006147253279428722,0.013562968924114974,-0.0028767741364799926,0.008098600094501474,-0.020299971048489504,-0.0024670861498959917,-0.007906334357043993,-0.003461233389741983,-0.0037577342773890132
311,2,409,5.503717359872861E-5,5.4854484886214636E-5,121,1.0,0.9995,237,-0.0043205967504,0.00199295017065,0.00364090610116,-0.000595725236858,0.0034341228393,0.00282026732208,-0.00439770631945,-0.00887894475101,-0.00728741098075,0.000788680491598,-0.004454961273583413,0.0021094853637067257,0.0035161527811329724,-5.770821150400118E-4,0.0033413632552244804,0.0026529811775424794,-0.004203154353927985,-0.008819598453795999,-0.007031171364405994,7.383328413629875E-4
312,1,1290,5.3133621993911326E-5,5.322553293297932E-5,173,0.0,5.0E-4,1601,-0.00303464189039,0.00133545858183,0.00215585854125,-0.000239578854227,0.00159206477024,0.00415999852714,-0.00232958702261,-0.00395559853244,-0.00644265520496,-0.00133287000775,-0.0029187677309684412,0.0013019317805623154,0.00221978940784498,-1.1714371075199903E-4,0.0015116567785794788,0.0040875406916695,-0.0024670861498959917,-0.0037966459216599857,-0.006436181701961988,-0.0012286965230910163
313,3,242,5.703205681535111E-5,5.6890674827758776E-5,52,0.0,5.0E-4,1601,-0.0079740605662,0.00342735247662,0.00469943232724,-0.000272479508083,0.00688692889376,0.0056037356528,-0.0111102383058,-0.014868917293,-0.000940688295931,0.00235399833178,-0.007834587067336418,0.0033208157384233272,0.004812516154420979,-1.1714371075199903E-4,0.007000776208514484,0.005522100205796493,-0.011147427170055985,-0.01475581508268399,-0.0010812747399659983,0.002424358010894981
314,6,82,7.116380724994726E-5,7.114400441856776E-5,8,0.26666666666666666,0.2665,10,-0.0251900903545,-0.00220153406837,-0.0194047347418,-0.00189885920542,-0.0675348857069,0.00331915184305,0.0341126910901,-0.00367650532933,0.00383813645046,0.0527495755387,-0.02503995474462445,-0.0023320593435874892,-0.01949429709472901,-0.0019568973279040225,-0.06765124803860152,0.0031311676822514956,0.033990346134776,-0.0037966459216599857,0.0036786425595859984,0.05272410890193298
315,6,82,7.116380724994726E-5,7.114400441856776E-5,8,0.26666666666666666,0.2665,10,-0.0251900903545,-0.00220153406837,-0.0194047347418,-0.00189885920542,-0.0675348857069,0.00331915184305,0.0341126910901,-0.00367650532933,0.00383813645046,0.0527495755387,-0.02503995474462445,-0.0023320593435874892,-0.01949429709472901,-0.0019568973279040225,-0.06765124803860152,0.0031311676822514956,0.033990346134776,-0.0037966459216599857,0.0036786425595859984,0.05272410890193298
316,14,30,8.043243451823349E-5,8.051047814967082E-5,2,0.16483516483516483,0.1645,2,-0.0492653952941,-0.000288120706349,-0.0220930962262,-0.00102246865215,-0.0154324157373,-0.0459509104378,0.0246953958773,-0.0631164062962,0.094890827848,-0.0522043407574,-0.04931181271794144,-3.131753857264774E-4,-0.022087023841305023,-0.0010370205193279969,-0.015321642806554528,-0.0461220423027755,0.024875988063608023,-0.06315881221054,0.09471206091351803,-0.05209045580397302
317,47,5,1.2626470686634235E-4,1.261211328402596E-4,2,0.2183163737280296,0.2185,3,-0.0795686975417,0.0287872026367,0.0409897053688,0.00143830302579,0.0227347255969,-0.136522023989,0.0491793357618,0.0584764213906,0.179824129164,-0.0190078103835,-0.07942120615319545,0.028758753607471932,0.04111069060648498,0.0012626715021119839,0.022736251907661487,-0.13649929169277653,0.04918094292005601,0.058305312657476016,0.17979558264301002,-0.018931960803177023
318,30,12,9.394053305590005E-5,9.394933176386216E-5,1,0.29195402298850576,0.2915,1,-0.032537459295,0.011753439212,0.0204653555993,-0.00300258308763,0.00175028399688,-0.0667239095224,0.0277321852911,0.02961529348,0.129940285506,-0.0201960143326,-0.032413683749176414,0.01180012836143951,0.020368876633876973,-0.0028767741364799926,0.0018775980739084847,-0.0666840620052625,0.027914107420664025,0.02953749360978801,0.12981645099771402,-0.02005597758286501
319,1,1290,6.661276413582447E-5,6.666438654717065E-5,16,0.0,5.0E-4,1601,-0.000770716960024,0.000249545747164,-0.000142683402922,0.000283901154404,0.000266381062991,0.000432960336576,-0.000609630869505,-0.001760207418,0.000917458336319,0.00106240093786,-7.680967713074027E-4,9.060140584571386E-5,-4.8846495409024526E-5,3.4279469353601377E-4,4.13832892592475E-4,2.62048653997482E-4,-7.310179458639987E-4,-0.0019701177281559873,7.036942473659935E-4,0.001019337036284984
320,22,21,9.599318988185044E-5,9.598552170540629E-5,4,0.2077922077922078,0.20750000000000002,1,-0.0493726913993,0.00215550623218,-0.0675157340417,0.0434586248552,0.0245597248105,0.0378178610868,-0.00729782875874,-0.0598178205236,0.0142787302976,0.0131901104948,-0.04931181271794144,0.0021094853637067257,-0.06745974190638501,0.043577004696607996,0.024565958384306474,0.03803878252600851,-0.007241273710983986,-0.059962387871907996,0.014388456483578005,0.013102517417930976
321,22,21,1.234463316549799E-4,1.232704669220978E-4,1,0.16017316017316016,0.1605,5,-0.0570020343904,-0.00566758856731,-0.0590858462806,0.0101464534144,-0.117819203972,0.0283886022249,0.0423606236747,0.00015809231238,0.026606800977,0.0191001712926,-0.05699278043101644,-0.005562273676165075,-0.05903337998001301,0.010001501183583977,-0.11778520549867452,0.02847505243182849,0.04223667010392801,3.1304251372400727E-4,0.026883239394902003,0.019003605511292987
322,31,11,9.006327359456335E-5,8.987695188077387E-5,1,0.1870967741935484,0.1875,2,-0.0211412022272,0.00931251613562,0.0192008099241,-0.0039509209452,0.0100734837712,-0.0294740759461,0.00409559880999,0.0194512614688,0.0914981613809,-0.00986531213187,-0.021045851533825433,0.009377467612006335,0.01907251326058898,-0.003796650945056018,0.009928306571146475,-0.029385514637960505,0.004043169615223996,0.01949158854551601,0.09173711260129802,-0.009939826565673021
323,2,409,5.8460267408306116E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,-0.00180106622349,0.000474319843817,0.000751485616367,-0.000288424242183,-0.00132899255631,0.000821025726891,0.00201260829434,0.00302111264683,0.0133905223374,-0.00126210751578,-0.0016898128968764192,4.943781974179329E-4,5.993351912349926E-4,-1.1714371075199903E-4,-0.0014158735840525266,7.402351587064981E-4,0.0018730843601840186,0.003052834803980012,0.01319847715869002,-0.0012286965230910163
324,8,31,7.292067869059526E-5,7.277295637180308E-5,15,0.10714285714285714,0.1075,1,-0.02300032758,0.00367199432426,-0.00720723937826,0.00332181840154,-0.0160523999378,0.0290423486441,-0.00569655364595,-0.0279280563095,0.0157859721949,-0.0120039693487,-0.02288928378496341,0.0037245925299955185,-0.007178845048493018,0.0031024251192639796,-0.016053525397212512,0.028953238936537506,-0.005505205506951993,-0.02799814448558799,0.015578435808466018,-0.011906855930127025
325,7,60,6.979604198591258E-5,6.99222904536413E-5,20,0.19047619047619047,0.1905,8,-0.017123645608,0.00685173966476,0.00790065855686,0.000882171508691,0.0098839571796,0.00458404568693,-0.00908738567488,-0.0198705416889,0.00852669848762,0.00621735646359,-0.017051748323026417,0.006954806862573132,0.008053424587640981,8.027330978239988E-4,0.009928306571146475,0.0045657271963784885,-0.00897734191501598,-0.01977876761481999,0.008438559859137995,0.006077412544880978
326,4,155,6.110187832015852E-5,6.096305471084706E-5,42,0.0,5.0E-4,1601,-0.0136256050202,0.0036030545895,0.00201071367151,0.000356382657524,-0.00223572807431,0.008047742255,-0.000547923458188,0.0070981225733,0.00984477379464,0.00848729746613,-0.013672122529273412,0.0037245925299955185,0.0018956985645229713,3.4279469353601377E-4,-0.0021477561747105245,0.00791303272934149,-7.310179458639987E-4,0.007162523239364019,0.009628539184026008,0.008606450299178975
327,6,82,7.296426397110081E-5,7.277295637180308E-5,15,0.4,0.4005,31,-0.0183052308478,0.0066460808826,0.0103675632551,-0.000717713952219,-0.000157829682075,-0.0443262422041,0.0170319450618,-0.00678034993328,0.0179433246988,-0.0099154306095,-0.01828070315711844,0.006551030071000941,0.010322060490894971,-5.770821150400118E-4,-3.1804969806552286E-4,-0.044209296283939506,0.017063681145464027,-0.006993070260291986,0.017958394458242016,-0.009939826565673021
328,5,92,6.068988891588842E-5,6.055581672253823E-5,24,0.6,0.6005,17,-0.0163089939194,0.00711307384384,0.0160935515566,-0.00235830287279,0.00458713495898,-0.0428174244309,0.00800383762225,-0.0194501454906,0.00830486471321,-0.00713230757649,-0.016437270905980406,0.006954806862573132,0.016155695670690987,-0.0024168357321920075,0.004439187141211484,-0.0427747367698125,0.007949323074296022,-0.019322135566443993,0.008438559859137995,-0.007129784616453028
329,25,21,6.406707645078587E-5,6.422095861731769E-5,21,0.2833333333333333,0.28350000000000003,2,-0.0182151711895,0.00646634369607,0.0150522865171,-0.00148660402061,0.000727272061014,-0.0437546642905,0.014426403241,0.00307822738607,0.0502594122535,0.00434665533075,-0.01828070315711844,0.006551030071000941,0.015183423140724975,-0.0014969589236160097,7.797741879214809E-4,-0.043731109779230504,0.01445957883941601,0.003052834803980012,0.05008783623021801,0.004391387375348971
330,14,30,8.484779691797224E-5,8.499009602106793E-5,4,0.32967032967032966,0.3295,1,-0.0544598859498,0.0233411088597,0.0506247520104,-0.00870052259325,0.0142576133083,-0.117576086232,0.0224656507847,-0.033038702552,-0.0239135366738,-0.0250405772448,-0.05453487076283242,0.023509655317033334,0.05050932506282298,-0.00885597339222402,0.014319602115094476,-0.1173718315044165,0.022271885757560006,-0.03302109701772399,-0.023690881912837983,-0.025114053091461017
331,16,17,8.3111709786047E-5,8.295390607952379E-5,3,0.26666666666666666,0.2665,10,-0.0637320503929,0.0296083497471,0.0670006149385,-0.0124500423575,0.0211620960591,-0.128260347211,0.0193278661838,-0.0301764101109,-0.0103703121042,-0.0317806272062,-0.06375203201852245,0.029566307190616314,0.06703795807224497,-0.012535480626528012,0.021272486726345463,-0.1283701211127235,0.019233766400504004,-0.030281304727467998,-0.010601109339069992,-0.03185815376958902
332,22,21,7.39916029299806E-5,7.399467033672956E-5,7,0.3116883116883117,0.3115,3,-0.0270154813647,0.00920732549172,0.0146291964898,-0.00123048330927,-0.00424157649537,-0.0431137340454,0.0232168347862,0.020846784361,0.0633674070932,-0.00613459430578,-0.026883386995762426,0.009377467612006335,0.014535241454080985,-0.0010370205193279969,-0.004343403946684518,-0.0432529232745215,0.023139919859576003,0.020861484690644014,0.06317760880398601,-0.006005767836765014
333,12,22,7.205854741919876E-5,7.195848039518543E-5,13,0.3787878787878788,0.3785,3,-0.0522693448893,0.0235377386668,0.0526142076337,-0.00938977110017,0.0170067228497,-0.10385335606,0.0153726490772,-0.0321111397255,-0.0012302381249,-0.0281983860429,-0.05238419980317144,0.023509655317033334,0.05245387012275497,-0.009315911796512005,0.016881191182397476,-0.1039826093725645,0.015327612941432006,-0.032107832920971996,-0.0010812747399659983,-0.02820509923560302
334,3,242,5.579688847172873E-5,5.5668960862832296E-5,93,1.0,0.9995,237,-0.00712965609136,0.00262329078226,0.00665954241626,-0.00089243009885,0.000185587724008,-0.0234623447221,0.00727863505327,0.00135144302714,0.0335479635423,0.00350360401544,-0.007220109650290407,0.002513262155278917,0.006757061214352975,-0.0010370205193279969,4.789159726346914E-5,-0.023647276581452506,0.007081288972279998,0.0012263066104760134,0.03342812568178602,0.003548374790582981
335,4,155,5.747874550030868E-5,5.729791281606761E-5,54,0.6666666666666666,0.6665000000000001,89,-0.0121226242418,0.00424422463393,0.00794035965872,-0.000908660855319,-0.00238775265216,-0.02293710457,0.00875711792268,0.000643818581055,0.0281357921817,-0.00354180123397,-0.01213592898665844,0.0041283693215677375,0.008053424587640981,-0.0010370205193279969,-0.0025136974700395304,-0.023169090076743504,0.00881735717631199,7.696745621000173E-4,0.028073218719790016,-0.0034767300824670166
336,25,21,1.1133991966669107E-4,1.1146056526114177E-4,4,0.09333333333333334,0.0935,1,-0.0714420651141,-0.00826751324227,-0.0566905635964,-0.00518531128204,-0.104603682122,-0.0451053593501,-0.0301527218751,0.0211565214672,0.0208929242179,0.0468567696527,-0.07143299973159745,-0.00838871121717047,-0.05676474407675901,-0.005176466157920001,-0.10461131886683052,-0.0451656692933575,-0.03024417741440799,0.02131811673902001,0.020933342770461993,0.04682302080857098
337,15,20,6.397967619690591E-5,6.381372062900885E-5,15,0.42857142857142855,0.4285,7,-0.018165409523,0.00725993102695,0.0147026980433,-0.00236508453883,0.00196273796325,-0.0431178145737,0.0138575151113,0.0086997785472,0.0752623943901,-0.00740720900925,-0.01828070315711844,0.007358583654145323,0.01485933229740298,-0.0024168357321920075,0.0018775980739084847,-0.0432529232745215,0.014025561788408025,0.008532419384492007,0.075077402052866,-0.007410788811375024
338,3,242,5.7118498202477114E-5,5.729791281606761E-5,54,1.0,0.9995,237,-0.00814661921328,0.00263626053882,0.00588418684219,-0.000639105109003,-0.00143057631977,-0.0250301523325,0.00987033976,0.00302597734245,0.0347312519114,-0.00364880123615,-0.008141825775859424,0.002513262155278917,0.0057847886843869906,-5.770821150400118E-4,-0.0014158735840525266,-0.0250818360955795,0.009685391278328015,0.003052834803980012,0.034618105006674005,-0.0037577342773890132
339,2,409,5.49853875892948E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.00883615189495,0.00437465274203,0.0092666149928,-0.00175432054155,0.00315850558091,-0.00070434652172,-0.000830466085879,0.00347588546051,-0.00676699416477,-0.00494508580089,-0.008756303192905435,0.004532146113139929,0.009349787960928987,-0.0019568973279040225,0.0033413632552244804,-6.943243554204948E-4,-7.310179458639987E-4,0.003509466852356008,-0.007031171364405994,-0.004881751057077027
340,5,92,6.468276857674257E-5,6.46281966056265E-5,17,0.0,5.0E-4,1601,-0.0133255213305,0.00595558288256,0.0118648445364,-0.00247708039737,0.00468141705635,0.0074951483388,-0.00424032683097,0.0171731543935,0.0213672344576,0.00489919789332,-0.013364883820750406,0.006147253279428722,0.011942514707504973,-0.0024168357321920075,0.004805128436540476,0.007434846224632474,-0.004203154353927985,0.017208428303636017,0.021528332432906,0.004953395765192992
341,22,21,7.304915669256688E-5,7.318019436011191E-5,10,0.18181818181818182,0.1815,7,-0.00946530333339,0.00271718812043,0.00707270240188,-0.00295956860773,0.00394579095865,0.0138314693065,-0.00373714393348,0.0016138527614,-0.0130033181476,-0.00456272748949,-0.009370780609951446,0.002917038946851136,0.007081152057674983,-0.0028767741364799926,0.004073245845882478,0.01365127078584949,-0.0037691373029200004,0.0016829386588520096,-0.01298106798884599,-0.004600746862155017
342,8,31,6.856608385578346E-5,6.87005764887148E-5,11,0.21428571428571427,0.2145,8,-0.028412415293,-0.00661071753799,-0.017446569516,-0.0112426035283,-0.0454250770702,0.0272858843337,0.0416133300856,-0.0363992940849,0.0298262996791,-0.0343200721995,-0.028419580538377454,-0.006773604050881676,-0.017549752034797014,-0.011155665413664001,-0.04532882902353251,0.027518679422410486,0.041802653052920025,-0.03621752135635599,0.029858187707122008,-0.03438719152388703
343,4,155,5.7690514666726905E-5,5.770515080437644E-5,56,0.16666666666666666,0.1665,35,-0.0178581389191,0.00771128060808,0.0139875464382,-0.00246936195602,0.00139680757387,-0.00515778200178,0.000939970167974,0.00726691844133,-0.00489400885708,-0.00620651962998,-0.017973464448595433,0.007762360445717542,0.013887059767436982,-0.0024168357321920075,0.0015116567785794788,-0.004998002897801501,0.0010050502581679943,0.007162523239364019,-0.004651212714629996,-0.00628677203168701
344,4,155,5.820647416891988E-5,5.8112388792685264E-5,73,0.3333333333333333,0.3335,132,-0.0146304565453,0.00716110476723,0.0144998081971,-0.00255988004015,0.00972773544762,-0.0176664291753,-0.00566879993001,-0.0130610256758,0.0121778156033,0.00277143946228,-0.014593838654842428,0.007358583654145323,0.014535241454080985,-0.0024168357321920075,0.009562365275817483,-0.017430852020235504,-0.005505205506951993,-0.012929286889179992,0.012008497833802007,0.0027053622058169913
345,1,1290,5.1984785957410864E-5,5.2003818968052835E-5,163,0.0,5.0E-4,1601,-0.0102768636191,0.00426546112106,0.00875157375236,-0.00104552051926,0.00232672496089,-0.00353767370407,0.000891348428901,0.00129608983413,-0.00810132050795,-0.00936878202375,-0.010292496735520407,0.0041283693215677375,0.008701606274284984,-0.0010370205193279969,0.0022435393692374767,-0.0035634433836745083,0.0010050502581679943,0.0012263066104760134,-0.008221150689293993,-0.009377818175829028
346,1,1290,5.1984785957410864E-5,5.2003818968052835E-5,163,0.0,5.0E-4,1601,-0.0102768636191,0.00426546112106,0.00875157375236,-0.00104552051926,0.00232672496089,-0.00353767370407,0.000891348428901,0.00129608983413,-0.00810132050795,-0.00936878202375,-0.010292496735520407,0.0041283693215677375,0.008701606274284984,-0.0010370205193279969,0.0022435393692374767,-0.0035634433836745083,0.0010050502581679943,0.0012263066104760134,-0.008221150689293993,-0.009377818175829028
347,5,92,5.796989268399404E-5,5.8112388792685264E-5,73,0.3,0.3005,14,-0.025465116557,0.0127120657344,0.0291820295616,-0.00553316947933,0.0119627993448,-0.0419179634943,0.00224876515106,-0.00440823360665,-0.0181651417772,-0.0162998944935,-0.025347193453147454,0.01260768194458392,0.02911932940357098,-0.005636404562208014,0.012123954343120483,-0.04181836376039451,0.002307101411192003,-0.004253277970035982,-0.018335974950841993,-0.016402923048879026
348,9,30,6.680739597276377E-5,6.666438654717065E-5,16,0.1388888888888889,0.1385,1,-0.0347983722325,0.0145570125843,0.0265399007519,-0.00434948997318,0.0105315354064,-0.0419027100877,-0.0017680554915,-0.00035502738597,0.0377660308539,-0.00907227776195,-0.03487159341736046,0.014626565902444932,0.026526602656994983,-0.004256589349344003,0.010660189161804473,-0.04181836376039451,-0.0015990520478799952,-1.4358953465198887E-4,0.03759305331889401,-0.009096813980907018
349,5,92,5.794894039367792E-5,5.8112388792685264E-5,73,0.2,0.2005,22,-0.0277980055811,0.00653374751874,0.0117385836918,-0.0055136137508,-0.0247324864469,-0.0410109331529,0.0166309422136,-0.00740966191885,-0.0217439991561,0.0397494435489,-0.027805103121331443,0.006551030071000941,0.011618423864182978,-0.005636404562208014,-0.024836116485108514,-0.040861990750976504,0.016629664094456015,-0.007449702308667996,-0.02190591292550599,0.03979791593552098
350,6,82,6.36607064472095E-5,6.381372062900885E-5,15,0.26666666666666666,0.2665,10,-0.0221972121231,0.00562604788221,0.00430851547326,0.00285085498347,-0.00412338971388,-0.0285148772984,0.0171027136846,-0.0191515281185,0.000508102828939,-0.0325466554077,-0.022274806367917455,0.00574347648785653,0.0041643344677769895,0.0026424867149759945,-0.003977462651355526,-0.0284291416285425,0.017063681145464027,-0.019322135566443993,7.036942473659935E-4,-0.032420162159433025
351,9,30,6.992414806688489E-5,6.99222904536413E-5,20,0.2222222222222222,0.2225,5,-0.0340537942808,0.00241965209385,-0.0357659405593,0.0216450241504,0.00911262231029,-0.00980852934795,-0.00184093027297,-0.0350067828151,0.0156698668348,-0.0251887826376,-0.03394987729179144,0.002513262155278917,-0.03569883926082902,0.021499961290783992,0.009196423980488477,-0.00977986794489151,-0.0020330690988880074,-0.03484762521122799,0.015578435808466018,-0.025114053091461017
352,4,155,5.7924144044770194E-5,5.8112388792685264E-5,73,0.6666666666666666,0.6665000000000001,89,-0.0168701658812,0.0077982906332,0.0172654544755,-0.00309842557135,0.00649904515585,-0.0349459895528,0.00448516606839,-0.0152269131093,-0.0137348605711,-0.0114852367662,-0.01674450961450341,0.007762360445717542,0.01712796820065697,-0.0028767741364799926,0.006634834913185478,-0.035123752694468505,0.004477186666232008,-0.015212447131059986,-0.013576057651289983,-0.011344847540283018
353,3,242,6.247574499359232E-5,6.259200666408239E-5,28,0.3333333333333333,0.3335,132,-0.00565260004133,-0.00205849284453,-0.00132702602287,-0.00700541401008,-0.0111397617884,-0.0085150988362,0.0107392514514,-0.0131762700616,0.0149685832414,0.00317583893582,-0.005683916107675435,-0.0019282825520152702,-0.001345209868697017,-0.007016219775071997,-0.011296288557935519,-0.008345308430764503,0.010553425380344011,-0.013385918937555988,0.014983446146022011,0.0032673705956609844
354,7,60,7.947720965779186E-5,7.928876418474434E-5,5,0.2857142857142857,0.28550000000000003,11,-0.0178944020262,0.00663448703776,0.0127094174942,-0.00172654310552,0.00341058831448,-0.04471400035,0.00866911984461,-0.0138961042653,0.0342002968896,0.0042457626047,-0.017973464448595433,0.006551030071000941,0.01259069639414899,-0.0014969589236160097,0.0033413632552244804,-0.04468748278864851,0.00881735717631199,-0.013842550985931998,0.034023115344230026,0.004110383180426974
355,4,155,5.781481789814915E-5,5.770515080437644E-5,56,0.16666666666666666,0.1665,35,-0.0139520384627,0.00190023445455,0.00418157829358,-0.00562102615491,-0.0256740867408,-0.0317694456155,0.01333685573,0.00162201795553,0.00426510134095,0.0615667711974,-0.013979361237796417,0.0017057085721345344,0.0041643344677769895,-0.005636404562208014,-0.025567999075766526,-0.0317764471615055,0.013157527686392001,0.0016829386588520096,0.004273632222030005,0.06143523894451497
356,4,155,6.024115375422929E-5,6.0148578734229404E-5,25,0.16666666666666666,0.1665,35,-0.01175244767,0.00580828079972,0.0123290582343,-0.00251890474761,0.00547444013773,-0.0263305393882,0.00229933082532,-0.0055498109974,0.00949358059619,-0.000232871983027,-0.011828690278135434,0.00574347648785653,0.012266605550826981,-0.0024168357321920075,0.005537011027198474,-0.026516395609706506,0.002307101411192003,-0.005623174115163984,0.009628539184026008,-1.0467974340302999E-4
357,1,1290,5.407779627016964E-5,5.404000890959698E-5,95,0.0,5.0E-4,1601,-0.00164630005936,0.000892432250501,0.00234758655799,-0.00057205629148,0.000675846071357,-0.00863143941713,0.00151471735888,-0.00189804097434,0.00326928236179,0.00127080562265,-0.0016898128968764192,8.981549889901241E-4,0.00221978940784498,-5.770821150400118E-4,7.797741879214809E-4,-0.008823494935473505,0.0014390673091760064,-0.0019701177281559873,0.0030836528971420196,0.0013003412312069806
358,2,409,5.578157645934457E-5,5.5668960862832296E-5,93,0.0,5.0E-4,1601,-0.00298586742883,0.00149490708096,0.00345735121097,-0.000760736422245,0.00141080429097,-0.0127725890084,0.00190350537803,-0.00285847854726,0.0125716419532,0.00391144063543,-0.0029187677309684412,0.0013019317805623154,0.0035161527811329724,-5.770821150400118E-4,0.0015116567785794788,-0.01264898697314551,0.0018730843601840186,-0.0028833818249079934,0.012603487496246013,0.0038293789855049776
359,2,409,5.620945267980675E-5,5.607619885114112E-5,58,0.0,5.0E-4,1601,-0.00613737892228,0.00253432504848,0.00456086458338,-0.000354901766899,0.000849218692296,-0.0163785289005,0.00508965008167,-0.00248845243679,-0.00105612573088,-0.00310657452361,-0.005991154816198441,0.002513262155278917,0.004488425311098984,-5.770821150400118E-4,7.797741879214809E-4,-0.0164744790108175,0.00491120371724002,-0.0024267497765319973,-0.0010812747399659983,-0.00319572588754502
360,1,1290,5.407779627016964E-5,5.404000890959698E-5,95,0.0,5.0E-4,1601,-0.00164630005936,0.000892432250501,0.00234758655799,-0.00057205629148,0.000675846071357,-0.00863143941713,0.00151471735888,-0.00189804097434,0.00326928236178,0.00127080562264,-0.0016898128968764192,8.981549889901241E-4,0.00221978940784498,-5.770821150400118E-4,7.797741879214809E-4,-0.008823494935473505,0.0014390673091760064,-0.0019701177281559873,0.0030836528971420196,0.0013003412312069806
361,7,60,6.192687691394568E-5,6.177753068746472E-5,25,0.3333333333333333,0.3335,132,-0.018903767515,0.00884041675472,0.0188465397984,-0.00413438361096,0.00553000781294,-0.0458162260218,0.00743433859542,2.68579276316e-05,0.0615346928583,0.00761310189366,-0.01889518057416445,0.008973690820434144,0.01874842241726697,-0.004256589349344003,0.005537011027198474,-0.0456438557980665,0.00751530602328801,-1.4358953465198887E-4,0.06139263981665402,0.0074824335194909886
362,2,409,5.495003353695381E-5,5.4854484886214636E-5,121,1.0,0.9995,237,-0.00579290670797,0.00299799195963,0.00673184713235,-0.00139016384411,0.00276378945606,-0.0146079827102,0.00125799307451,-0.00821115401157,0.00552508104155,-0.00163031970898,-0.005683916107675435,0.002917038946851136,0.006757061214352975,-0.0014969589236160097,0.0026094806645664687,-0.014561732991981505,0.0014390673091760064,-0.008362966405419989,0.005463611546918018,-0.0015097007180130129
363,5,92,5.8686252039702226E-5,5.851962678099409E-5,58,0.1,0.1005,15,-0.0179789343603,0.00613465258572,0.00986851429072,-0.00232847906992,-0.001667279701,-0.0143977490705,0.00453088743026,0.00664949590247,0.0339316685851,-0.00221448004624,-0.017973464448595433,0.006147253279428722,0.009997969647572977,-0.0024168357321920075,-0.0017818148793815186,-0.014561732991981505,0.004477186666232008,0.006705891190988009,0.034023115344230026,-0.0023527133027790303
364,3,242,5.6965019679284794E-5,5.6890674827758776E-5,52,0.3333333333333333,0.3335,132,-0.00813409083099,0.00331048621028,0.00503452456466,-0.00038252890512,0.0022022912633,-0.0133236534396,0.00115202034752,-0.0175509539121,0.011547399909,-0.00690039536618,-0.008141825775859424,0.0033208157384233272,0.0051366069977429735,-5.770821150400118E-4,0.0022435393692374767,-0.013127173477854498,0.0010050502581679943,-0.017495607372939995,0.011413508171358,-0.006848780421531017
